# BEGIN PLOT
LegendOnly=/ATLAS_2019_I1740909/d81-x01-y01 //home/soumyadip/Workspace/Zigzag/mg5py8_1.yoda/ATLAS_2019_I1740909/d81-x01-y01
XLabel=$N_{\textrm{ch}}$ 
RatioPlotReference=/ATLAS_2019_I1740909/d81-x01-y01
Title=Forward jets, $1600 < p_{\textrm{T}}^{\textrm{jet}} < 2000$ [GeV]
DrawOnly=/ATLAS_2019_I1740909/d81-x01-y01 //home/soumyadip/Workspace/Zigzag/mg5py8_1.yoda/ATLAS_2019_I1740909/d81-x01-y01
RatioPlot=1
YLabel=fraction/bin
Legend=1
LogY=0
# END PLOT

# BEGIN HISTO1D /ATLAS_2019_I1740909/d81-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/ATLAS_2019_I1740909/d81-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	3.500000e+00	3.097600e-03	4.843768e-04	4.847332e-04
3.500000e+00	7.500000e+00	3.375730e-02	2.770364e-03	2.776395e-03
7.500000e+00	1.150000e+01	1.222820e-01	6.799577e-03	6.808915e-03
1.150000e+01	1.550000e+01	1.766530e-01	6.648607e-03	6.658409e-03
1.550000e+01	1.950000e+01	1.685620e-01	3.315747e-03	3.322388e-03
1.950000e+01	2.350000e+01	1.379420e-01	3.905058e-03	3.910324e-03
2.350000e+01	2.750000e+01	1.069990e-01	4.137484e-03	4.142620e-03
2.750000e+01	3.150000e+01	7.918860e-02	3.921125e-03	3.918044e-03
3.150000e+01	3.550000e+01	5.749660e-02	3.966628e-03	3.961113e-03
3.550000e+01	3.950000e+01	3.937120e-02	3.877758e-03	3.877050e-03
3.950000e+01	4.350000e+01	2.707370e-02	3.659567e-03	3.658359e-03
4.350000e+01	4.750000e+01	1.772050e-02	2.917564e-03	2.916099e-03
4.750000e+01	5.150000e+01	1.069260e-02	1.893652e-03	1.894727e-03
5.150000e+01	5.550000e+01	6.378380e-03	1.023392e-03	1.024701e-03
5.550000e+01	5.950000e+01	3.884530e-03	5.432052e-04	5.405921e-04
5.950000e+01	6.350000e+01	5.514630e-03	1.139681e-03	1.127911e-03
# END HISTO1D


# BEGIN HISTO1D //home/soumyadip/Workspace/Zigzag/mg5py8_1.yoda/ATLAS_2019_I1740909/d81-x01-y01
LineColor=red
LineStyle=solid
Path=//home/soumyadip/Workspace/Zigzag/mg5py8_1.yoda/ATLAS_2019_I1740909/d81-x01-y01
ScaledBy=1.00000000000000000e+00
Title=mg5py8_1
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+00	7.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+00	1.150000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.150000e+01	1.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.550000e+01	1.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.950000e+01	2.350000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.350000e+01	2.750000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.750000e+01	3.150000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.150000e+01	3.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.550000e+01	3.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.950000e+01	4.350000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.350000e+01	4.750000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.750000e+01	5.150000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.150000e+01	5.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.550000e+01	5.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.950000e+01	6.350000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

