# BEGIN PLOT
LegendOnly=/ATLAS_2019_I1740909/d71-x01-y01 //home/soumyadip/Workspace/Zigzag/25Dec2022_py8.yoda/ATLAS_2019_I1740909/d71-x01-y01
XLabel=$N_{\textrm{ch}}$ 
RatioPlotReference=/ATLAS_2019_I1740909/d71-x01-y01
Title=Forward jets, $300 < p_{\textrm{T}}^{\textrm{jet}} < 400$ [GeV]
DrawOnly=/ATLAS_2019_I1740909/d71-x01-y01 //home/soumyadip/Workspace/Zigzag/25Dec2022_py8.yoda/ATLAS_2019_I1740909/d71-x01-y01
RatioPlot=1
YLabel=fraction/bin
Legend=1
LogY=0
# END PLOT

# BEGIN HISTO1D /ATLAS_2019_I1740909/d71-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/ATLAS_2019_I1740909/d71-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	3.500000e+00	8.904470e-03	1.064934e-03	1.066788e-03
3.500000e+00	7.500000e+00	1.109520e-01	7.923166e-03	7.950444e-03
7.500000e+00	1.150000e+01	2.337920e-01	8.328257e-03	8.343896e-03
1.150000e+01	1.550000e+01	2.390680e-01	4.994365e-03	5.002991e-03
1.550000e+01	1.950000e+01	1.895340e-01	5.715618e-03	5.719138e-03
1.950000e+01	2.350000e+01	1.184340e-01	7.117481e-03	7.132505e-03
2.350000e+01	2.750000e+01	5.964090e-02	5.877033e-03	5.895207e-03
2.750000e+01	3.150000e+01	2.558630e-02	3.390851e-03	3.414146e-03
3.150000e+01	3.550000e+01	9.536940e-03	1.757000e-03	1.774708e-03
3.550000e+01	3.950000e+01	3.331680e-03	8.898379e-04	8.982885e-04
3.950000e+01	4.350000e+01	1.280020e-03	4.652830e-04	4.678452e-04
4.350000e+01	4.750000e+01	5.923430e-04	2.552554e-04	2.555789e-04
4.750000e+01	5.150000e+01	4.039670e-04	1.969917e-04	1.970376e-04
5.150000e+01	5.550000e+01	3.480930e-04	1.553526e-04	1.553787e-04
5.550000e+01	5.950000e+01	2.398670e-04	7.208839e-05	7.212113e-05
5.950000e+01	6.350000e+01	4.988600e-04	7.086230e-05	7.115318e-05
# END HISTO1D


# BEGIN HISTO1D //home/soumyadip/Workspace/Zigzag/25Dec2022_py8.yoda/ATLAS_2019_I1740909/d71-x01-y01
LineColor=red
LineStyle=solid
Path=//home/soumyadip/Workspace/Zigzag/25Dec2022_py8.yoda/ATLAS_2019_I1740909/d71-x01-y01
ScaledBy=4.52652571906496007e+02
Title=25Dec2022_py8
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	3.500000e+00	8.915375e-03	2.021137e-03	2.021137e-03
3.500000e+00	7.500000e+00	1.055092e-01	6.431304e-03	6.431304e-03
7.500000e+00	1.150000e+01	2.386094e-01	9.885223e-03	9.885223e-03
1.150000e+01	1.550000e+01	2.411776e-01	1.058270e-02	1.058270e-02
1.550000e+01	1.950000e+01	1.975695e-01	9.221876e-03	9.221876e-03
1.950000e+01	2.350000e+01	1.168412e-01	7.164338e-03	7.164338e-03
2.350000e+01	2.750000e+01	5.640070e-02	5.575500e-03	5.575500e-03
2.750000e+01	3.150000e+01	2.107617e-02	2.898221e-03	2.898221e-03
3.150000e+01	3.550000e+01	9.741597e-03	1.892624e-03	1.892624e-03
3.550000e+01	3.950000e+01	3.942648e-03	1.868902e-03	1.868902e-03
3.950000e+01	4.350000e+01	2.165965e-04	2.165965e-04	2.165965e-04
4.350000e+01	4.750000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.750000e+01	5.150000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.150000e+01	5.550000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.550000e+01	5.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.950000e+01	6.350000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

