# BEGIN PLOT
LegendOnly=/ATLAS_2019_I1740909/d55-x01-y01 //home/soumyadip/Workspace/Zigzag/pwpy8_1.yoda/ATLAS_2019_I1740909/d55-x01-y01
XLabel=$p_{\textrm{T}}^{\textrm{rel}}$ (positive values only)
RatioPlotReference=/ATLAS_2019_I1740909/d55-x01-y01
Title=Inclusive jets, $100 < p_{\textrm{T}}^{\textrm{jet}} < 200$ [GeV]
DrawOnly=/ATLAS_2019_I1740909/d55-x01-y01 //home/soumyadip/Workspace/Zigzag/pwpy8_1.yoda/ATLAS_2019_I1740909/d55-x01-y01
RatioPlot=1
YLabel=fraction/bin
Legend=1
LogY=0
# END PLOT

# BEGIN HISTO1D /ATLAS_2019_I1740909/d55-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/ATLAS_2019_I1740909/d55-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e-01	3.880220e+00	4.234628e-01	4.242025e-01
1.500000e-01	3.000000e-01	2.674030e+00	1.333362e-01	1.344353e-01
3.000000e-01	4.500000e-01	1.493630e+00	1.472835e-02	1.811209e-02
4.500000e-01	6.000000e-01	8.607090e-01	2.419674e-02	2.493531e-02
6.000000e-01	7.500000e-01	5.148580e-01	1.544074e-02	1.591025e-02
7.500000e-01	9.000000e-01	3.234200e-01	5.848639e-03	6.464013e-03
9.000000e-01	1.050000e+00	2.127490e-01	2.969732e-03	3.738322e-03
1.050000e+00	1.200000e+00	1.458430e-01	3.658103e-03	3.978455e-03
1.200000e+00	1.350000e+00	1.031910e-01	3.507193e-03	3.674538e-03
1.350000e+00	1.500000e+00	7.473250e-02	2.931370e-03	3.077644e-03
1.500000e+00	1.650000e+00	5.512350e-02	2.405160e-03	2.550854e-03
1.650000e+00	1.800000e+00	4.215180e-02	1.935226e-03	2.063873e-03
1.800000e+00	1.950000e+00	3.255470e-02	1.545484e-03	1.661755e-03
1.950000e+00	2.100000e+00	2.542540e-02	1.283888e-03	1.366998e-03
2.100000e+00	2.250000e+00	1.997440e-02	1.141300e-03	1.202546e-03
2.250000e+00	2.400000e+00	1.579070e-02	9.716874e-04	1.005456e-03
2.400000e+00	2.550000e+00	1.235630e-02	7.462555e-04	7.751725e-04
2.550000e+00	2.700000e+00	9.909800e-03	5.305731e-04	5.560165e-04
2.700000e+00	2.850000e+00	7.970600e-03	3.272352e-04	3.516911e-04
2.850000e+00	3.000000e+00	6.633330e-03	2.436005e-04	2.702650e-04
# END HISTO1D


# BEGIN HISTO1D //home/soumyadip/Workspace/Zigzag/pwpy8_1.yoda/ATLAS_2019_I1740909/d55-x01-y01
LineColor=red
LineStyle=solid
Path=//home/soumyadip/Workspace/Zigzag/pwpy8_1.yoda/ATLAS_2019_I1740909/d55-x01-y01
ScaledBy=3.64350225095569069e-11
Title=pwpy8_1
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e-01	5.250000e+00	1.145644e+00	1.145644e+00
1.500000e-01	3.000000e-01	4.250000e+00	1.030776e+00	1.030776e+00
3.000000e-01	4.500000e-01	7.500000e-01	4.330127e-01	4.330127e-01
4.500000e-01	6.000000e-01	1.750000e+00	6.614378e-01	6.614378e-01
6.000000e-01	7.500000e-01	7.500000e-01	4.330127e-01	4.330127e-01
7.500000e-01	9.000000e-01	5.000000e-01	3.535534e-01	3.535534e-01
9.000000e-01	1.050000e+00	2.500000e-01	2.500000e-01	2.500000e-01
1.050000e+00	1.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+00	1.350000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.350000e+00	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+00	1.650000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.650000e+00	1.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+00	1.950000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.950000e+00	2.100000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.100000e+00	2.250000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.250000e+00	2.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+00	2.550000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.550000e+00	2.700000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e+00	2.850000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.850000e+00	3.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

